a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.7,1.525,1.5369,0.46129,0.6901,1.0367,1.4031,1.8524,0.086338,0.2813,0.79854,1.9997
0.6,0.7,1.5241,1.5396,0.4627,0.69241,1.0391,1.4008,1.8512,0.090707,0.27125,0.79395,1.9997
0.6,0.7,1.5232,1.5423,0.46414,0.69008,1.0416,1.3986,1.8501,0.095145,0.26127,0.78944,1.9997
0.6,0.7,1.5222,1.545,0.4656,0.6925,1.0442,1.3963,1.849,0.099653,0.25138,0.78503,1.9997
0.6,0.7,1.5211,1.5477,0.46709,0.69497,1.0467,1.3941,1.8479,0.10424,0.24158,0.78073,1.9997
0.6,0.7,1.5201,1.5505,0.46862,0.69748,1.0493,1.3919,1.8468,0.10889,0.23185,0.77642,1.9997
0.6,0.7,1.5191,1.5534,0.4702,0.70002,1.052,1.3897,1.8457,0.1136,0.22218,0.77203,1.9999
0.6,0.7,1.5179,1.5563,0.47178,0.70265,1.0547,1.3876,1.8446,0.11845,0.21266,0.76798,2
0.6,0.7,1.5165,1.559,0.47329,0.7009,1.0575,1.3855,1.8438,0.12348,0.20336,0.76459,1.9997
0.6,0.7,1.5152,1.5619,0.47492,0.70368,1.0604,1.3834,1.8428,0.12853,0.19409,0.7609,1.9997
0.6,0.7,1.5139,1.5649,0.47666,0.70649,1.0632,1.3813,1.8419,0.13363,0.18485,0.75699,1.9999
0.6,0.7,1.5125,1.5678,0.47837,0.70505,1.0662,1.3793,1.841,0.13891,0.17582,0.7536,1.9999
0.6,0.7,1.5109,1.5708,0.48014,0.70805,1.0692,1.3773,1.8402,0.14429,0.16691,0.75034,1.9999
0.6,0.7,1.5092,1.5736,0.48187,0.71116,1.0723,1.3753,1.8395,0.14985,0.15823,0.74757,1.9996
0.6,0.7,1.5075,1.5766,0.48374,0.7101,1.0755,1.3733,1.8387,0.15549,0.14962,0.74466,1.9996
0.6,0.7,1.5057,1.5795,0.48568,0.71338,1.0787,1.3714,1.838,0.16129,0.14118,0.74194,1.9995
0.6,0.7,1.504,1.5826,0.48785,0.71674,1.0821,1.3696,1.8373,0.16719,0.13282,0.73902,2
0.6,0.7,1.502,1.5856,0.48992,0.71615,1.0855,1.3677,1.8367,0.17335,0.12481,0.73686,1.9999
0.6,0.7,1.4998,1.5886,0.49215,0.71982,1.0891,1.366,1.8363,0.17976,0.11705,0.73492,1.9999
0.6,0.7,1.4973,1.5914,0.4942,0.71965,1.0929,1.3643,1.8359,0.18643,0.10964,0.73364,1.9992
0.6,0.7,1.4948,1.5944,0.49651,0.72358,1.0967,1.3627,1.8356,0.19325,0.10235,0.73226,1.999
0.6,0.7,1.4926,1.5976,0.4993,0.72381,1.1006,1.3611,1.8352,0.20022,0.0952,0.7308,1.9998
0.6,0.7,1.4895,1.6004,0.50133,0.72801,1.1047,1.3596,1.8351,0.20754,0.088533,0.73038,1.9985
0.6,0.7,1.487,1.6037,0.50462,0.72903,1.1089,1.3581,1.8349,0.21503,0.081939,0.72953,1.9998
0.6,0.7,1.483,1.6063,0.50539,0.733,1.1133,1.3567,1.835,0.22282,0.075816,0.72979,1.9957
0.6,0.7,1.479,1.6092,0.50626,0.73372,1.1177,1.3553,1.8349,0.23079,0.069769,0.72962,1.9918
0.6,0.7,1.4741,1.6117,0.50564,0.73789,1.1223,1.354,1.8351,0.23888,0.063985,0.73022,1.9848
0.6,0.7,1.4705,1.6147,0.50771,0.73899,1.1269,1.3527,1.8351,0.2471,0.058209,0.73037,1.9831
0.6,0.7,1.4649,1.6169,0.5058,0.74301,1.1316,1.3515,1.8353,0.25545,0.05272,0.73132,1.9735
0.6,0.7,1.4613,1.62,0.50813,0.74437,1.1364,1.3502,1.8355,0.26398,0.04729,0.73187,1.9721
0.6,0.7,1.4562,1.6224,0.50757,0.74874,1.1412,1.3491,1.8357,0.27262,0.042062,0.73289,1.965
0.6,0.7,1.4515,1.6251,0.50813,0.74996,1.1462,1.3479,1.8361,0.28147,0.037064,0.73418,1.9599
0.6,0.7,1.4468,1.6276,0.50889,0.75471,1.1512,1.3468,1.8365,0.29041,0.032265,0.73593,1.9551
0.6,0.7,1.4415,1.6301,0.50842,0.75594,1.1564,1.3458,1.8369,0.29966,0.027639,0.73743,1.948
0.6,0.7,1.4359,1.6323,0.50768,0.7605,1.1616,1.3448,1.8375,0.30899,0.023304,0.73978,1.9403
0.6,0.7,1.4306,1.6347,0.50773,0.76204,1.167,1.3439,1.8381,0.31864,0.019224,0.74214,1.9338
0.6,0.7,1.4253,1.6372,0.50828,0.76385,1.1726,1.343,1.8388,0.32854,0.015424,0.74482,1.9282
0.6,0.7,1.4199,1.6397,0.50877,0.76906,1.1783,1.3423,1.8395,0.33875,0.01194,0.7478,1.9223
0.6,0.7,1.4136,1.6418,0.50767,0.77076,1.1842,1.3416,1.8404,0.34926,0.0088311,0.75129,1.9134
0.6,0.7,1.4077,1.6441,0.50803,0.7736,1.1903,1.3409,1.8414,0.36011,0.0060973,0.75522,1.9069
0.6,0.7,1.4016,1.6463,0.50832,0.7786,1.1966,1.3404,1.8425,0.37136,0.0038331,0.75969,1.8999
0.6,0.7,1.3951,1.6485,0.5085,0.78121,1.2032,1.34,1.8438,0.38308,0.0020959,0.76478,1.8926
0.6,0.7,1.3883,1.6505,0.50858,0.78409,1.2101,1.3398,1.8453,0.39536,0.0010236,0.77066,1.8847
0.6,0.7,1.5351,1.478,0.43036,0.672,0.98958,1.4639,1.8813,0.0023896,0.55084,0.91253,2
0.6,0.7,1.5351,1.4815,0.43135,0.67387,0.99054,1.461,1.8793,0.0041101,0.5378,0.90447,2
0.6,0.7,1.5351,1.4846,0.43234,0.6701,0.99193,1.4582,1.8775,0.0065744,0.52561,0.89731,2
0.6,0.7,1.5351,1.4875,0.43334,0.67176,0.99358,1.4556,1.8758,0.0095182,0.51395,0.89091,2
0.6,0.7,1.5344,1.4898,0.43433,0.67359,0.99553,1.4531,1.8748,0.012996,0.50275,0.88672,1.9992
0.6,0.7,1.5348,1.493,0.43538,0.67508,0.99718,1.4505,1.8728,0.015938,0.49121,0.87894,1.9998
0.6,0.7,1.5348,1.4958,0.43643,0.6767,0.99901,1.4479,1.8712,0.019207,0.47994,0.87263,2
0.6,0.7,1.5345,1.4984,0.43748,0.67309,1.001,1.4454,1.8698,0.022658,0.46883,0.8671,1.9998
0.6,0.7,1.5343,1.5011,0.43856,0.67479,1.0029,1.4429,1.8683,0.026108,0.45775,0.86131,1.9998
0.6,0.7,1.5341,1.5038,0.43965,0.67651,1.0049,1.4404,1.8669,0.029613,0.44672,0.85558,1.9998
0.6,0.7,1.534,1.5065,0.44076,0.67821,1.0068,1.4379,1.8654,0.033117,0.43571,0.8496,2
0.6,0.7,1.5337,1.5092,0.44189,0.67997,1.0088,1.4355,1.8639,0.03671,0.42479,0.84392,2
0.6,0.7,1.5334,1.5118,0.44303,0.67662,1.0109,1.433,1.8625,0.04037,0.41393,0.83846,2
0.6,0.7,1.5323,1.514,0.4441,0.67867,1.0132,1.4307,1.8617,0.0444,0.40342,0.83503,1.999
0.6,0.7,1.5325,1.5171,0.44536,0.68034,1.0151,1.4282,1.8598,0.047856,0.3924,0.82789,1.9998
0.6,0.7,1.5322,1.5198,0.44657,0.68218,1.0172,1.4257,1.8584,0.051577,0.38164,0.82212,2
