a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.7,0.92748,2.2479,0.84458,0.76718,2.5499,2.9215,3.7717,0.31174,0.074755,0.59529,2.0262
1,1.7,0.92442,2.2477,0.84698,0.76846,2.5595,2.9179,3.7726,0.32251,0.06657,0.59706,2.0209
1,1.7,0.92055,2.2487,0.84846,0.77494,2.5717,2.9137,3.7723,0.33617,0.057221,0.59652,2.0133
1,1.7,0.91691,2.249,0.8503,0.77733,2.583,2.9099,3.7728,0.34878,0.048891,0.59757,2.0065
1,1.7,0.91313,2.2491,0.85207,0.78006,2.5945,2.9063,3.7735,0.36166,0.040917,0.59897,1.9994
1,1.7,0.90949,2.2482,0.85302,0.78193,2.6045,2.9034,3.7752,0.37274,0.034284,0.60225,1.9921
1,1.7,0.90504,2.2489,0.85533,0.78945,2.6187,2.8997,3.7756,0.38861,0.026139,0.6029,1.984
1,1.7,0.90083,2.2483,0.85691,0.79266,2.6309,2.8968,3.7771,0.40234,0.019664,0.60582,1.976
1,1.7,0.89631,2.2476,0.8583,0.79661,2.6439,2.8941,3.7788,0.41685,0.013693,0.60917,1.9673
1,1.7,0.89133,2.2468,0.8597,0.80429,2.6582,2.8917,3.7807,0.4328,0.008245,0.61297,1.9578
1,1.7,0.88888,2.2437,0.86141,0.80426,2.6639,2.8907,3.7844,0.4392,0.0060416,0.62018,1.9535
1,1.7,0.8882,2.2392,0.86252,0.80351,2.6633,2.8905,3.7892,0.43848,0.0056816,0.6294,1.9525
1,1.7,0.88737,2.2351,0.86465,0.80355,2.6639,2.8903,3.7937,0.43916,0.0050934,0.63823,1.9519
1,1.7,1.0904,2.0882,0.97311,0.62491,2.2715,3.3182,3.9484,0.00051325,0.95818,0.93947,2.6092
1,1.7,1.0885,2.0931,0.97,0.62867,2.2718,3.3083,3.942,0.00084832,0.93627,0.92701,2.5967
1,1.7,1.0867,2.0979,0.96654,0.62789,2.2722,3.2985,3.9357,0.0013067,0.91447,0.91479,2.5838
1,1.7,1.0848,2.102,0.96271,0.6241,2.2727,3.2886,3.9302,0.0018699,0.89238,0.90395,2.5702
1,1.7,1.0831,2.1071,0.95856,0.63043,2.2734,3.2791,3.9234,0.0025871,0.87123,0.89086,2.5571
1,1.7,1.0811,2.1118,0.95515,0.63423,2.2741,3.2695,3.9174,0.0034225,0.84986,0.879,2.5443
1,1.7,1.079,2.1166,0.95172,0.63809,2.275,3.26,3.9112,0.0043988,0.8287,0.86708,2.5316
1,1.7,1.077,2.121,0.94785,0.63744,2.276,3.2506,3.9054,0.0055005,0.80757,0.85573,2.5183
1,1.7,1.075,2.1257,0.94384,0.64117,2.2771,3.2412,3.8994,0.0067542,0.78672,0.8441,2.5051
1,1.7,1.0727,2.1302,0.94053,0.6409,2.2784,3.2319,3.8938,0.0081435,0.76591,0.83307,2.4923
1,1.7,1.0707,2.1347,0.93637,0.64468,2.2797,3.2226,3.888,0.0096933,0.74537,0.82176,2.479
1,1.7,1.0683,2.1392,0.93322,0.64885,2.2812,3.2134,3.8825,0.011383,0.7249,0.81107,2.4664
1,1.7,1.0659,2.1437,0.92999,0.64882,2.2829,3.2044,3.8769,0.013238,0.70466,0.80032,2.4539
1,1.7,1.0636,2.148,0.92589,0.65277,2.2847,3.1953,3.8715,0.015253,0.6846,0.78975,2.4405
1,1.7,1.0612,2.1525,0.92229,0.65279,2.2867,3.1864,3.8661,0.01745,0.66475,0.77914,2.4277
1,1.7,1.0587,2.1568,0.91847,0.65697,2.2888,3.1776,3.8608,0.019808,0.64506,0.76894,2.439
1,1.7,1.0561,2.1611,0.91519,0.65735,2.2911,3.1688,3.8557,0.022344,0.62557,0.75894,2.4266
1,1.7,1.0534,2.1652,0.91197,0.66166,2.2935,3.1602,3.8508,0.02505,0.60625,0.74936,2.4143
1,1.7,1.0508,2.1693,0.90786,0.66186,2.2961,3.1516,3.8458,0.027955,0.58716,0.73976,2.4012
1,1.7,1.0481,2.1735,0.90452,0.66633,2.2988,3.1431,3.841,0.031053,0.56829,0.73031,2.3888
1,1.7,1.0453,2.1775,0.9012,0.66683,2.3018,3.1347,3.8363,0.034346,0.54964,0.7212,2.3765
1,1.7,1.0424,2.1815,0.89784,0.67147,2.3049,3.1265,3.8317,0.037846,0.53121,0.71225,2.3642
1,1.7,1.0395,2.1856,0.89437,0.67211,2.3083,3.1183,3.8271,0.041575,0.51302,0.70329,2.3518
1,1.7,1.0366,2.1894,0.89066,0.6768,2.3118,3.1102,3.8228,0.045505,0.49506,0.69481,2.3391
1,1.7,1.0336,2.1931,0.88704,0.67753,2.3155,3.1023,3.8185,0.049659,0.47734,0.68657,2.3266
1,1.7,1.0305,2.1969,0.88405,0.68251,2.3194,3.0945,3.8144,0.05404,0.45988,0.67859,2.3147
1,1.7,1.0274,2.2004,0.88005,0.6833,2.3235,3.0867,3.8105,0.058657,0.44268,0.67085,2.3018
1,1.7,1.0242,2.2038,0.87712,0.68832,2.3278,3.0791,3.8067,0.063484,0.42577,0.66363,2.29
1,1.7,1.0209,2.2073,0.87417,0.68943,2.3324,3.0717,3.8031,0.068593,0.40912,0.65644,2.2783
